1699,1,0.6581721134555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1699,2,0.6586489758666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1700,1,0.6586540022333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1700,2,0.6589975299277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1701,1,0.6590024905055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1701,2,0.6591546105111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1702,1,0.6591597158277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1702,2,0.6598179288111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1703,1,0.6598302425333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1703,2,0.6603610265611112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1704,1,0.6603712591222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1704,2,0.6613323721833334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1705,1,0.6613385104055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1705,2,0.6620075020055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1706,1,0.6620185328222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1706,2,0.6623415910055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1707,1,0.6623493103833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1707,2,0.6624989873777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1708,1,0.6625065795611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1708,2,0.6628646578444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1709,1,0.662883831288889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1709,2,0.6632329445722221,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1710,1,0.6632378656722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1710,2,0.6635048158166666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1711,1,0.6635097785888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1711,2,0.6641597085888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1712,1,0.6641680507833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1712,2,0.6645739760555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1713,1,0.6645790111944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1713,2,0.66549344175,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1714,1,0.6655036501888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1714,2,0.6663395031777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1715,1,0.6663470427277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1715,2,0.6666686250222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1716,1,0.6666762566777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1716,2,0.6673057873444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1717,1,0.6673142962055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1717,2,0.6681824762833334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1718,1,0.6681896101277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1718,2,0.668412529111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1719,1,0.6684175730222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1719,2,0.6687866711611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1720,1,0.6687923510444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1720,2,0.6691221505222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1721,1,0.6691296791111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1721,2,0.6693369948611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1722,1,0.6693448809111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1722,2,0.6699374199611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1723,1,0.6699434989722223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1723,2,0.67045711835,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1724,1,0.6704649254444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1724,2,0.6709122700055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1725,1,0.67092069115,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1725,2,0.6713795095166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1726,1,0.6713845841277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1726,2,0.6718511438,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1727,1,0.6718560999944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1727,2,0.6722891878277777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1728,1,0.6722998436444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1728,2,0.6728559722277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1729,1,0.6728637201166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1729,2,0.6733648415555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1730,1,0.6733711837277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1730,2,0.6740167562277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1731,1,0.6740244756055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1731,2,0.6744891668388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1732,1,0.67449706385,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1732,2,0.6751847749444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1733,1,0.6751903079,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1733,2,0.6760807930333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1734,1,0.6760896834777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1734,2,0.6770978869388888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1735,1,0.6771029198833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1735,2,0.6776701385,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1736,1,0.6776776670888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1736,2,0.6781073996222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1737,1,0.6781182528055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1737,2,0.6782924914611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1738,1,0.6782999827666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1738,2,0.6784628857777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1739,1,0.6784712060388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1739,2,0.67912201105,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1740,1,0.67912922165,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1740,2,0.6798061607055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1741,1,0.6798133756888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1741,2,0.6802708672888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1742,1,0.6802757971666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1742,2,0.6809648152888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1743,1,0.6809733394999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1743,2,0.6811162181833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1744,1,0.6811210011277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1744,2,0.6817215227166666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1745,1,0.6817265907555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1745,2,0.6818977877111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1746,1,0.6819026956555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1746,2,0.6826274466111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1747,1,0.6826332449166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1747,2,0.6832852166055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1748,1,0.6832901399,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1748,2,0.6840442091444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1749,1,0.6840518035222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1749,2,0.6841568155777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1750,1,0.6841617717666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1750,2,0.6845432472222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1751,1,0.6845521179333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1751,2,0.6846486211277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1752,1,0.6846533909111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1752,2,0.6848755379611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1753,1,0.6848832068999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1753,2,0.6853904051555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1754,1,0.6854013372833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1754,2,0.6855533191277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1755,1,0.6855610319277777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1755,2,0.6857930562666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1756,1,0.6858059708777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1756,2,0.6864211044666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1757,1,0.6864287953333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1757,2,0.6866166569333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1758,1,0.6866237337611112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1758,2,0.6867664874388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1759,1,0.6867712638055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1759,2,0.6872125512888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1760,1,0.6872176039722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1760,2,0.6873268134388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1761,1,0.6873343486055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1761,2,0.6877958841055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1762,1,0.687802017938889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1762,2,0.6884010153944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1763,1,0.6884083773166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1763,2,0.6886266032666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1764,1,0.6886336910611112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1764,2,0.6888702593111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1765,1,0.6888780335111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1765,2,0.6891469858666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1766,1,0.6891538719055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1766,2,0.6894017999222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1767,1,0.6894093921055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1767,2,0.6899953236333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1768,1,0.6900054333888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1768,2,0.6906549138222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1769,1,0.6906637954944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1769,2,0.6910119701666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1770,1,0.6910239417833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1770,2,0.6913714453944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1771,1,0.6913805441722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1771,2,0.6920690030833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1772,1,0.692073948311111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1772,2,0.6926964745222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1773,1,0.6927069176111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1773,2,0.6929409003055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1774,1,0.6929510605,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1774,2,0.6932928381722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1775,1,0.6933006693944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1775,2,0.6934120433611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1776,1,0.6934190258888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1776,2,0.6939792093444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1777,1,0.6939868431944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1777,2,0.6940939539555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1778,1,0.6941007347277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1778,2,0.6946653283166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1779,1,0.6946703459166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1779,2,0.6948741440833334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1780,1,0.6948817538166666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1780,2,0.6950529902444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1781,1,0.6950602469,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1781,2,0.6952514045888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1782,1,0.6952588125555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1782,2,0.6957672454722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1783,1,0.6957722082444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1783,2,0.6963719710611112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1784,1,0.6963796970166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1784,2,0.6970385657055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1785,1,0.6970433661944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1785,2,0.6972725747166666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1786,1,0.6972776120499999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1786,2,0.6978322559722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1787,1,0.6978412736111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1787,2,0.6983247742500001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1788,1,0.69833217345,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1788,2,0.6993337364944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1789,1,0.6993386334777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1789,2,0.6999329444777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1790,1,0.6999406287666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1790,2,0.7007591701722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1791,1,0.7007671877999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1791,2,0.7010856823388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1792,1,0.7010963578888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1792,2,0.7016845569833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1793,1,0.7016921974111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1793,2,0.7018378261222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1794,1,0.7018450696166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1794,2,0.7020104726499999,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1795,1,0.7020159770944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1795,2,0.7024629992833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1796,1,0.7024702252388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1796,2,0.7026687119499999,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1797,1,0.7026741308666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1797,2,0.7033948116055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1798,1,0.7033997458666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1798,2,0.7038072325555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1799,1,0.70381196945,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1799,2,0.7044457326166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1800,1,0.7044505747722223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1800,2,0.7049936374333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1801,1,0.7049985081,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1801,2,0.7053719549611112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1802,1,0.7053797532888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1802,2,0.7054762521,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1803,1,0.7054811666222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1803,2,0.7056610391055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1804,1,0.7056772695388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1804,2,0.7060762693,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1805,1,0.7060837869222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1805,2,0.70662429035,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1806,1,0.7066291566277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1806,2,0.7071491137833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1807,1,0.7071540370833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1807,2,0.7073661248111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1808,1,0.7073754209611112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1808,2,0.7074783014166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1809,1,0.7074854243,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1809,2,0.7083132640444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1810,1,0.7083185886611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1810,2,0.70848021315,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1811,1,0.7084876912944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1811,2,0.7090837501222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1812,1,0.7090916602944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1812,2,0.7093487265611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1813,1,0.7093537375777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1813,2,0.71004104955,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1814,1,0.7100486307666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1814,2,0.7104839971333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1815,1,0.7104920169555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1815,2,0.7113035407444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1816,1,0.711311411438889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1816,2,0.7119383609388888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1817,1,0.7119455846944445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1817,2,0.7124433310999999,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1818,1,0.7124487894888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1818,2,0.7128373944055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1819,1,0.7128454580833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1819,2,0.7133820053277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1820,1,0.7133869790666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1820,2,0.7136057861666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1821,1,0.7136132818555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1821,2,0.713899501938889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1822,1,0.7139044888333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1822,2,0.71420743935,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1823,1,0.7142182333222221,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1823,2,0.7144860277722223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1824,1,0.7144936331111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1824,2,0.7149451685055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1825,1,0.7149523133166668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1825,2,0.7151213348111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1826,1,0.7151284006777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1826,2,0.7154534040555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1827,1,0.7154663471722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1827,2,0.7163799597388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1828,1,0.7163876286777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1828,2,0.7169299128222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1829,1,0.7169377791333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1829,2,0.7171592002944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1830,1,0.7171697552277777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1830,2,0.7174239157666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1831,1,0.7174316855833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1831,2,0.7180904731333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1832,1,0.7180954578333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1832,2,0.7184759881055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1833,1,0.7184877886666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1833,2,0.7187450435333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1834,1,0.7187547146888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1834,2,0.7191809230666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1835,1,0.7191876292722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1835,2,0.7193065406000001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1836,1,0.7193113805611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1836,2,0.7197882912222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1837,1,0.7197963461277779,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1837,2,0.7204037713000001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1838,1,0.7204112428722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1838,2,0.7208645239,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1839,1,0.7208695634222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1839,2,0.7218121148888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1840,1,0.7218180776722223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1840,2,0.7220298408333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1841,1,0.7220386238222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1841,2,0.7223136486111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1842,1,0.722320506138889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1842,2,0.7225809277055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1843,1,0.7225893773555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1843,2,0.7231454884,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1844,1,0.7231529051388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1844,2,0.7237888196444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1845,1,0.7237977298277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1845,2,0.7239008822166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1846,1,0.7239057199833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1846,2,0.7247519020277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1847,1,0.7247595885111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1847,2,0.725041701088889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1848,1,0.7250466112277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1848,2,0.7255377720388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1849,1,0.7255448225500001,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1849,2,0.725713822111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1850,1,0.7257213748222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1850,2,0.7260259920222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1851,1,0.7260321258611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1851,2,0.7262272989388888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1852,1,0.7262326718055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1852,2,0.7268590467333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1853,1,0.7268824965388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1853,2,0.7274083550777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1854,1,0.7274165437611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1854,2,0.7277077967888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1855,1,0.7277151214222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1855,2,0.7279922887777779,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1856,1,0.7279972449722223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1856,2,0.72824424315,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1857,1,0.7282534603555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1857,2,0.7289101075277779,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1858,1,0.72891499135,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1858,2,0.7292644335833334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1859,1,0.7292746727222221,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1859,2,0.7298244108944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1860,1,0.7298321302722223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
